t,lat_acc,jerk,lat_jerk,risk_rate,tilt_deg
0.7040,1.254056,24809.874107,4783.837277,8612.161154,3.6940
0.7060,1.713742,14658.601561,12262.152320,22073.587918,3.7373
0.7080,1.183180,27350.129190,26059.194894,46907.733990,3.7585
0.7100,0.917637,12312.577664,8396.353916,15114.354685,3.7739
0.7120,1.018367,5659.004786,5544.977401,9981.977688,3.7921
0.7140,1.061896,18604.027070,10770.252213,19387.515879,3.8229
0.7160,0.941767,18934.944342,17874.200954,32174.503483,3.8499
0.7180,1.076197,18955.500151,17901.056091,32222.977161,3.8857
0.7200,1.098683,18642.069360,10842.009299,19516.715420,3.9100
0.7220,0.705712,5760.381726,5652.248880,10174.753695,3.9367
0.7240,1.046177,27083.206028,9334.736698,16803.572234,3.9664
0.7260,0.597526,24459.224622,9704.189601,17468.138809,3.9837
0.7280,0.955836,10462.502923,10114.980301,18207.920377,3.9995
0.7300,0.766876,23917.943787,17960.249519,32329.216010,4.0280
0.7320,0.888476,21471.567015,20664.912976,37197.731832,4.0526
0.7340,0.824382,21496.599846,20695.084659,37251.976768,4.0900
0.7360,0.837683,21494.004149,20694.746148,37251.380749,4.1233
0.7380,0.889714,21521.251812,20728.386646,37311.985677,4.1565
0.7400,0.860576,23978.117777,18066.260257,32520.129039,4.1739
0.7420,0.273724,11074.024551,11065.726508,19918.581437,4.1854
0.7440,0.692655,11928.405256,11840.663036,21313.886120,4.1999
0.7460,0.853794,19592.712711,12729.572809,22914.084851,4.2270
0.7480,0.643402,19038.293207,18056.348035,32502.069865,4.2503
0.7500,0.913265,19059.903740,18083.884125,32551.904690,4.2862
0.7520,0.613080,19051.175896,18079.227208,32543.222054,4.3043
0.7540,0.468280,11535.147873,5499.629891,9899.802084,4.3211
0.7560,0.737158,22147.275581,15029.572616,27053.967867,4.3506
0.7580,0.376461,18914.810207,17860.553022,32149.371900,4.3765
0.7600,0.799699,18936.250561,17888.511180,32200.119823,4.4113
0.7620,0.612814,18926.605865,11183.905016,20131.641844,4.4347
0.7640,0.449286,6173.100420,6114.814687,11007.115723,4.4425
0.7660,0.356516,4386.796869,4385.169595,7893.661788,4.4526
0.7680,0.414688,26790.090919,8782.413012,15808.758110,4.4693
0.7700,0.737402,18914.854585,11230.227514,20215.146927,4.4827
0.7720,0.393694,18968.819679,17953.388560,32316.493103,4.5055
0.7740,0.171647,18963.081255,11311.904145,20361.599108,4.5170
0.7760,0.499997,6275.194283,6218.436628,11193.685928,4.5272
0.7780,0.425667,22084.428104,15316.940121,27570.917885,4.5502
0.7800,0.396369,19147.413582,18247.461198,32845.826526,4.5696
0.7820,0.545498,19170.598617,18277.207725,32899.519402,4.5986
0.7840,0.682251,19655.195629,12968.449158,23343.890736,4.6157
0.7860,0.029254,12031.737572,11949.047208,21508.314228,4.6175
0.7880,0.596634,11558.146793,11548.949111,20788.705034,4.6213
0.7900,0.160954,28125.813735,13445.365455,24201.818772,4.6461
0.7920,0.615241,12398.617718,12316.812112,22170.877042,4.6779
0.7940,0.300047,29318.015294,14281.764740,25707.476579,4.6984
0.7960,0.440740,12374.055689,12363.152077,22254.114479,4.7033
0.7980,0.520151,11234.835365,11226.945466,20209.021990,4.7070
0.8000,0.499508,24788.191618,18606.927413,33492.968852,4.7234
0.8020,0.377538,21921.479168,21020.422319,37837.137713,4.7367
0.8040,0.579822,21944.917735,21050.045694,37890.662072,4.7590
0.8060,0.338502,22160.185344,15930.050586,28674.429557,4.7700
0.8080,0.368933,12493.264269,12482.706296,22469.240265,4.7655
0.8100,0.517469,8365.765103,8360.817661,15049.989258,4.7650
0.8120,0.395037,27401.179667,10125.818916,18226.869086,4.7828
0.8140,0.920237,14546.676963,11725.060153,21106.028512,4.8175
0.8160,0.397333,23421.228250,22500.873315,40501.969300,4.8343
0.8180,0.200960,12021.780367,6115.364020,11007.856196,4.8357
0.8200,0.647514,5073.359582,5070.964088,9128.382873,4.8356
0.8220,0.216600,22226.650636,15735.285376,28323.730277,4.8486
0.8240,0.505716,19314.320044,18529.958243,33354.430554,4.8582
0.8260,0.362359,19337.263022,18559.022222,33406.602358,4.8772
0.8280,0.338791,18947.381572,11947.461972,21505.770341,4.8846
0.8300,0.164444,6701.127800,6608.760355,11895.933083,4.8765
0.8320,0.602096,5226.955346,5224.617129,9404.912928,4.8762
0.8340,0.560057,25857.213419,19816.536653,35670.326033,4.8905
0.8360,0.257583,24559.632343,23661.180051,42590.381676,4.9002
0.8380,0.596585,20452.067246,19672.516034,35411.125445,4.9227
0.8400,0.181145,19377.283476,18630.870571,33535.748174,4.9416
0.8420,0.714871,19400.209139,18659.442778,33587.711872,4.9696
0.8440,0.601501,19047.450535,12171.255202,21908.860864,4.9857
0.8460,0.178039,6807.966985,6719.573082,12095.409587,4.9862
0.8480,0.463979,8792.469401,8786.784729,15816.676490,4.9850
0.8500,0.525378,24555.812795,19245.362211,34642.177357,4.9968
0.8520,0.391113,22203.493438,21651.297765,38972.727090,5.0049
0.8540,0.648586,22227.484316,21679.645261,39024.010057,5.0259
0.8560,0.353324,22226.842466,21682.381638,39028.640272,5.0292
0.8580,0.490196,16816.028561,12893.608590,23208.985658,5.0312
0.8600,0.466041,25335.571106,19536.182824,35165.595124,5.0425
0.8620,0.311495,22475.720163,16587.213338,29857.295503,5.0423
0.8640,0.342189,13012.780356,13003.453534,23406.558551,5.0262
0.8660,0.673622,12339.885995,12331.437963,22197.261957,5.0090
0.8680,0.305822,25378.520149,19626.468394,35327.948932,5.0046
0.8700,0.530824,22300.226695,21559.031755,38806.787984,4.9972
0.8720,0.415736,22318.245652,21581.933784,38847.896548,5.0024
0.8740,0.406961,22320.035049,21587.237604,38857.434649,5.0046
0.8760,0.537447,22340.337779,21612.325957,38902.724170,5.0162
0.8780,0.359223,20742.869631,14393.222705,25908.160092,5.0160
0.8800,0.221558,7208.612725,7164.205344,12895.791176,5.0048
0.8820,0.355561,6196.243570,6186.896096,11136.768534,4.9941
0.8840,0.474697,20909.530337,14341.238990,25814.704879,4.9962
0.8860,0.223456,19359.719330,18629.231070,33532.839381,4.9950
0.8880,0.599414,19376.382533,18650.583249,33571.649262,5.0065
0.8900,0.110165,19373.060884,18651.826404,33573.397693,5.0006
0.8920,0.543575,11948.509681,6091.804825,10965.792260,4.9948
0.8940,0.367583,23153.264645,17170.289092,30906.887948,4.9996
0.8960,0.259451,19791.820457,13392.821313,24107.337813,4.9925
0.8980,0.258307,7309.807073,7225.219568,13005.653530,4.9837
0.9000,0.583384,22670.631819,16420.816504,29558.053092,4.9876
0.9020,0.165546,19415.960150,18722.016620,33699.795463,4.9742
0.9040,0.535457,12029.617061,6192.680688,11147.360695,4.9684
0.9060,0.635089,26084.334223,20409.018442,36736.868286,4.9762
0.9080,0.476750,22528.905605,16548.095386,29787.048444,4.9720
0.9100,0.202599,7406.887083,7323.565777,13182.620997,4.9659
0.9120,0.796313,22709.247815,16522.243957,29740.835435,4.9725
0.9140,0.228811,19453.511005,18782.637819,33808.976885,4.9616
0.9160,0.334973,12100.539519,6280.393764,11305.043749,4.9489
0.9180,0.518773,22534.813932,16604.770098,29889.104950,4.9490
0.9200,0.202849,19672.053334,19100.664974,34381.399802,4.9458
0.9220,0.637941,19687.564783,19120.386880,34417.334325,4.9522
0.9240,0.546536,20388.238532,14720.047099,26496.631314,4.9464
0.9260,0.253477,13568.262000,13493.966646,24289.393440,4.9250
0.9280,0.516925,12864.049148,12855.163756,23139.811685,4.9109
0.9300,0.738679,28186.466178,23327.268917,41989.822731,4.9046
0.9320,0.408937,29914.193927,29260.173590,52668.721399,4.9000
0.9340,0.857071,29926.571230,29276.150705,52697.928340,4.9029
0.9360,0.324125,29924.418856,29276.796755,52698.558284,4.8935
0.9380,0.425688,19336.176243,17048.295172,30687.356998,4.8866
0.9400,0.542721,22808.572503,17337.973040,31208.894193,4.8889
0.9420,0.471647,22836.102243,17372.802596,31271.516321,4.8795
0.9440,0.226475,13609.878139,13601.688188,24483.265213,4.8680
0.9460,0.757525,24987.944871,20129.899738,36234.577053,4.8693
0.9480,0.202023,22688.916991,22294.227138,40129.810871,4.8671
0.9500,0.812081,21625.226720,21193.954824,38149.930764,4.8743
0.9520,0.637718,19702.299055,13769.554340,24785.835530,4.8692
0.9540,0.260549,7724.222565,7644.986580,13761.236393,4.8482
0.9560,0.311872,6503.253044,6501.093506,11702.280184,4.8254
0.9580,0.547430,22637.391638,16894.085394,30409.901140,4.8153
0.9600,0.181731,19790.055871,19282.644074,34708.941065,4.8111
0.9620,0.980150,23801.045887,23182.782939,41729.989440,4.8143
0.9640,0.087000,27875.690473,27149.125543,48868.512978,4.7958
0.9660,0.562545,13719.438182,9570.132296,17226.800677,4.7852
0.9680,0.694618,27536.384419,22075.664660,39736.891006,4.7879
0.9700,0.537575,25823.142790,20526.592790,36948.404598,4.7786
0.9720,0.256569,13768.057270,13760.122593,24768.477237,4.7672
0.9740,0.835335,25079.388011,20320.163547,36577.129720,4.7685
0.9760,0.279458,22790.566480,22427.108700,40369.075118,4.7661
0.9780,0.935794,22802.507630,22441.516145,40395.664854,4.7731
0.9800,0.759535,22180.458519,17412.406125,31343.090560,4.7677
0.9820,0.722828,18195.455804,18148.368206,32667.785599,4.7463
0.9840,1.577148,263.613367,95.816906,174.047578,4.7232
0.9860,1.358510,26099.898233,21294.754850,38331.917240,4.7127
0.9880,1.449855,19618.357396,19071.438256,34330.038716,4.7082
0.9900,1.338918,24802.666374,24141.304876,43455.687695,4.7108
0.9920,1.353174,30071.249515,29295.816960,52733.823702,4.7058
0.9940,0.832167,20643.901550,20369.395261,36665.743637,4.7081
0.9960,1.674539,17107.092767,14710.315908,26480.243174,4.7195
0.9980,1.144591,22306.033459,17592.491557,31667.629392,4.7186
1.0000,1.246189,13217.188156,13148.637138,23668.793037,4.7014
1.0020,0.633182,12503.410820,12496.646664,22494.597176,4.6824
1.0040,1.339871,25235.141673,20560.911675,37010.980885,4.6758
1.0060,0.554324,22950.127415,22610.026611,40698.602224,4.6659
1.0080,1.347868,22957.346422,22619.177990,40715.868250,4.6682
1.0100,0.504776,22960.266343,22624.046680,40723.788800,4.6556
1.0120,0.771726,14337.136459,11743.308541,21138.727099,4.6534
1.0140,1.115872,22629.240451,18260.101405,32869.298401,4.6675
1.0160,1.026366,24860.157209,24226.293433,43608.354546,4.6639
1.0180,0.447881,16743.123318,13236.989744,23827.029420,4.6583
1.0200,0.946123,23860.290657,18762.702118,33773.809935,4.6621
1.0220,0.623650,19512.781445,13639.888777,24552.423447,4.6537
1.0240,0.687496,8129.114525,8057.801203,14504.729661,4.6432
1.0260,0.872971,22943.079804,17222.334538,31001.075139,4.6451
1.0280,0.654074,19691.617296,19186.100736,34535.635399,4.6435
1.0300,0.954931,19698.678877,19195.520736,34552.892257,4.6511
1.0320,0.956688,19686.239885,13627.143101,24529.814270,4.6464
1.0340,0.407897,8225.088377,8186.611763,14736.309071,4.6255
1.0360,0.690369,7043.622208,7042.328153,12676.881045,4.6151
1.0380,0.472796,30120.489217,15419.215449,27755.060604,4.6281
1.0400,1.360077,9683.746727,8044.755834,14481.920577,4.6425
1.0420,0.763429,27417.049651,18373.851428,33073.695999,4.6404
1.0440,0.619584,7084.348032,7083.082048,12750.167271,4.6314
1.0460,0.299527,8222.698844,8150.469443,14671.144524,4.6243
1.0480,1.026045,19540.982839,13747.398261,24746.342914,4.6296
1.0500,0.305105,20028.794676,19609.011489,35296.525785,4.6312
1.0520,1.095663,20034.109379,19615.970556,35309.842663,4.6451
1.0540,0.344092,20034.066401,19616.258761,35309.609862,4.6554
1.0560,1.165451,20041.862332,19626.068882,35328.089439,4.6748
1.0580,0.882147,19573.764367,13805.003865,24849.889104,4.6816
1.0600,0.629886,8282.972817,8213.161809,14784.321142,4.6721
1.0620,0.278794,7161.399672,7159.885178,12888.072115,4.6607
1.0640,0.843424,22884.443110,17457.029228,31423.496034,4.6616
1.0660,0.209810,20053.609682,19644.205721,35359.780108,4.6592
1.0680,0.923324,20058.967270,19651.416350,35373.472754,4.6660
1.0700,0.629466,19590.499391,13854.835723,24939.333767,4.6603
1.0720,0.517281,8324.249627,8254.885398,14859.310997,4.6387
1.0740,0.443501,7207.811427,7206.360810,12971.892959,4.6273
1.0760,0.543188,29806.698257,15341.093500,27614.511488,4.6412
1.0780,0.860119,9169.399800,9166.730252,16500.974572,4.6537
1.0800,0.664273,32119.637224,18748.770302,33748.450817,4.6500
1.0820,0.141351,13655.406736,13647.647711,24565.907230,4.6534
1.0840,1.040739,27392.818209,22556.942283,40603.536848,4.6699
1.0860,0.798377,22930.609935,17546.097284,31583.773489,4.6740
1.0880,0.446481,8382.581900,8313.613651,14964.951052,4.6618
1.0900,0.209359,7270.388824,7268.885459,13084.203184,4.6489
1.0920,0.513509,24281.650326,14984.999997,26973.513503,4.6461
1.0940,0.289993,19007.475424,17092.922681,30767.550819,4.6401
1.0960,0.618653,20090.773341,19699.861018,35460.368486,4.6434
1.0980,0.349555,19623.372740,13952.824764,25115.434131,4.6345
1.1000,0.380406,8415.133842,8346.259236,15023.647031,4.6236
1.1020,0.658157,23042.437641,17481.721233,31467.756376,4.6249
1.1040,0.339979,19796.551798,19342.905757,34817.570342,4.6229
1.1060,0.774868,19800.685323,19348.585905,34828.229497,4.6330
1.1080,0.340424,19800.677110,19349.675805,34829.756873,4.6257
1.1100,0.394196,12905.970018,7284.927686,13113.264031,4.6165
1.1120,0.546304,22937.658602,17602.872774,31685.717297,4.6167
1.1140,0.256579,19642.704715,14009.045458,25216.538403,4.6046
1.1160,0.433941,8466.220206,8397.702484,15116.298413,4.5999
1.1180,0.896202,26595.090772,21301.536354,38343.661638,4.6112
1.1200,0.405886,23794.130103,23237.422713,41827.766770,4.6191
1.1220,0.993220,19818.419118,19374.895404,34875.804948,4.6297
1.1240,0.338123,23782.144170,23228.415400,41811.485844,4.6281
1.1260,0.185311,15246.105328,12456.625170,22422.110617,4.6285
1.1280,0.719288,19640.480263,14026.759666,25248.886687,4.6382
1.1300,0.448010,19659.721609,14051.313025,25292.811455,4.6355
1.1320,0.374542,8512.115885,8444.141836,15199.829848,4.6307
1.1340,0.746098,23075.818430,17565.179934,31618.069980,4.6381
1.1360,0.361474,19830.710167,19392.331697,34906.558528,4.6421
1.1380,0.855316,19834.623357,19397.790679,34916.878537,4.6558
1.1400,0.668283,19228.413890,15090.347120,27163.293099,4.6559
1.1420,0.087016,8396.724637,7881.588340,14186.946027,4.6432
1.1440,0.403115,8985.609912,8351.921531,15033.861871,4.6352
1.1460,0.265317,24928.379709,12546.006854,22583.077656,4.6316
1.1480,0.377712,28645.379868,15302.893157,27545.585394,4.6157
1.1500,0.480949,11421.245725,11403.711393,20527.161455,4.6073
1.1520,0.776647,26527.547536,21463.846829,38635.700939,4.6150
1.1540,0.190709,25221.842299,24797.566229,44635.809920,4.6194
1.1560,0.877182,23259.102744,22993.292771,41388.804171,4.6330
1.1580,0.622610,22642.345171,18246.265882,32843.901197,4.6341
1.1600,0.420722,14526.889588,14460.765439,26029.798512,4.6330
1.1620,0.895410,26111.776709,21200.194606,38161.245701,4.6439
1.1640,0.447735,23054.181276,22627.708406,40730.322865,4.6513
1.1660,0.994299,23057.548607,22632.424336,40739.358104,4.6707
1.1680,0.491102,23057.848050,22632.643939,40739.250193,4.6726
1.1700,0.258445,17167.577907,13676.978130,24618.819079,4.6723
1.1720,0.731122,25545.932624,21150.878559,38072.312528,4.6814
1.1740,0.438842,22662.733623,18281.666618,32907.438755,4.6780
1.1760,0.450211,14557.339208,14491.390605,26084.953300,4.6726
1.1780,0.724878,26128.351359,21231.040715,38216.598164,4.6793
1.1800,0.356425,22497.324690,22074.675455,39734.772243,4.6686
1.1820,0.492984,16463.974111,12738.601404,22929.975511,4.6560
1.1840,0.526353,25558.154761,21176.636066,38118.471272,4.6558
1.1860,0.364527,23291.388821,23032.124233,41458.188146,4.6523
1.1880,0.630887,23295.242249,23037.277430,41467.730260,4.6582
1.1900,0.372220,22679.938131,18317.880202,32972.556584,4.6517
1.1920,0.438416,14584.325942,14518.395320,26133.549993,4.6432
1.1940,0.651066,26142.315854,21262.068778,38272.374867,4.6469
1.1960,0.399510,23085.527788,22670.528763,40807.351283,4.6332
1.1980,0.552681,17213.938830,13723.036562,24702.018493,4.6269
1.2000,0.744238,28784.036552,24427.063206,43969.458008,4.6367
1.2020,0.178252,26744.778601,26383.967077,47491.318990,4.6432
1.2040,0.843877,23312.425384,23058.404355,41505.971715,4.6507
1.2060,0.294139,25260.526947,20900.699678,37621.553559,4.6422
1.2080,0.299457,10788.555073,10781.240824,19406.532939,4.6410
1.2100,0.900200,26667.427105,21466.080971,38639.845948,4.6557
1.2120,0.468220,24998.610576,24469.879242,44046.250855,4.6530
1.2140,0.321870,17113.568899,13589.470514,24461.368796,4.6482
1.2160,0.552829,24130.287081,19338.593696,34810.021481,4.6557
1.2180,0.206746,20200.910449,19853.619250,35736.721396,4.6598
1.2200,0.676264,20204.851647,19858.836441,35746.581859,4.6733
1.2220,0.471152,19731.613683,14245.663991,25642.666336,4.6742
1.2240,0.225690,8702.100375,8635.229600,15543.638971,4.6589
1.2260,0.537609,7626.967700,7625.382363,13726.225862,4.6417
1.2280,0.380880,23024.698363,17825.500532,32086.281837,4.6370
1.2300,0.386404,20208.872210,19865.507443,35758.299801,4.6290
1.2320,0.501143,20209.495852,19867.090499,35761.264041,4.6334
1.2340,0.249860,20210.472027,19867.835546,35762.353842,4.6345
1.2360,0.622922,20213.750372,19872.408375,35770.957996,4.6449
1.2380,0.391057,19740.354975,14274.548159,25694.577743,4.6428
1.2400,0.291413,8727.924032,8661.028471,15590.142661,4.6246
1.2420,0.600684,7655.851703,7654.239299,13778.231424,4.6137
1.2440,0.622413,26579.126326,21597.424209,38875.985989,4.6191
1.2460,0.133755,24124.014443,23676.288407,42617.452887,4.6211
1.2480,0.733800,20218.442260,19879.862013,35784.485424,4.6261
1.2500,0.335846,24110.018624,23663.051536,42593.828611,4.6330
1.2520,0.853755,28102.076665,27548.977509,49589.013273,4.6439
1.2540,0.284751,26600.169241,21626.986169,38928.859855,4.6384
1.2560,0.368792,7683.740800,7682.326959,13828.557319,4.6260
1.2580,0.369254,8752.663005,8684.490811,15632.452713,4.6156
1.2600,0.548053,19733.636789,14286.074458,25715.482077,4.6175
1.2620,0.228974,20226.342953,19889.996585,35802.222827,4.6162
1.2640,0.658156,20227.095088,19891.778165,35805.858853,4.6270
1.2660,0.291026,21619.115391,21331.139388,38396.341924,4.6345
1.2680,0.771048,23368.143910,23125.847466,41627.296488,4.6512
1.2700,0.511156,21068.493900,16209.528260,29177.662023,4.6552
1.2720,0.331782,8770.013175,8702.974801,15665.686424,4.6432
1.2740,0.535321,10870.332733,10865.720808,19558.832776,4.6291
1.2760,0.488875,25631.999859,21323.906211,38383.520056,4.6274
1.2780,0.405009,23371.908725,23131.099349,41636.383838,4.6226
1.2800,0.595495,23373.441317,23133.688888,41641.235493,4.6271
1.2820,0.357116,22754.249377,18469.646562,33245.720927,4.6191
1.2840,0.436753,14709.748322,14643.462838,26358.669861,4.5951
1.2860,0.710999,14048.697189,14040.718569,25274.004423,4.5786
1.2880,0.490185,27558.499491,22922.282425,41260.598551,4.5783
1.2900,0.271842,24136.668276,23699.019260,42658.506510,4.5747
1.2920,0.618811,20234.957842,19905.473134,35830.470452,4.5763
1.2940,0.370146,23180.083389,22768.923433,40984.432325,4.5716
1.2960,0.550650,23637.453921,23246.692405,41844.596980,4.5763
1.2980,0.299433,20240.023371,15058.595455,27105.771252,4.5685
1.3000,0.352297,8792.764053,8725.112069,15705.554021,4.5539
1.3020,0.361029,8795.973090,8727.260671,15709.430236,4.5413
1.3040,0.547930,19742.931230,14330.234864,25794.970686,4.5409
1.3060,0.222617,20237.871036,19909.658864,35837.608572,4.5373
1.3080,0.659280,20236.084199,19908.798101,35836.495861,4.5430
1.3100,0.476733,21072.284014,16241.665992,29235.475519,4.5362
1.3120,0.346319,14721.038640,14654.096454,26377.719936,4.5132
1.3140,0.636455,14055.848078,14047.713336,25286.520460,4.4885
1.3160,0.422887,25634.683483,21347.794408,38426.452822,4.4761
1.3180,0.492491,23375.146098,23139.815745,41652.160832,4.4606
1.3200,0.519861,23371.088779,23136.484880,41646.192645,4.4545
1.3220,0.286775,22750.994889,18487.173459,33277.199001,4.4361
1.3240,0.484214,14710.328511,14643.019147,26357.918678,4.4109
1.3260,0.485996,14709.926062,14641.940757,26355.979359,4.3879
1.3280,0.448819,18948.452602,13314.873080,23967.220363,4.3770
1.3300,1.199670,21267.507581,20930.050814,37675.291134,4.3631
1.3320,1.487923,20164.093807,19787.752930,35619.443198,4.3584
1.3340,1.071426,19908.726498,14233.318238,25621.044253,4.3413
1.3360,0.260180,11337.781460,11294.680940,20330.685872,4.3223
1.3380,0.720978,30686.350033,26739.932276,48132.599075,4.3152
1.3400,0.202654,23127.432121,22732.461658,40918.633639,4.2909
1.3420,0.655080,17303.916657,13820.440298,24877.447617,4.2736
1.3440,0.624798,28664.179525,24373.951135,43873.736841,4.2601
1.3460,0.329226,28674.522567,24386.658022,43896.313665,4.2314
1.3480,0.470076,14016.257255,14011.752512,25221.624598,4.2107
1.3500,0.805470,28961.365020,24170.063968,43506.920611,4.2029
1.3520,0.630015,26174.664262,21354.049261,38437.918684,4.1829
1.3540,0.261330,14556.670310,14549.327631,26189.051066,4.1529
1.3560,0.140676,14336.883576,12947.852063,23306.274389,4.1260
1.3580,0.593923,12992.118675,12164.755146,21897.153185,4.0962
1.3600,0.291660,20172.773145,19840.875040,35713.866732,4.0758
1.3620,0.231315,19702.965417,14262.727527,25673.140863,4.0572
1.3640,0.903357,19694.759172,14246.233171,25644.123065,4.0476
1.3660,0.713799,19699.909025,14253.222283,25656.513909,4.0254
1.3680,0.234421,8672.412183,8604.805429,15488.884194,3.9871
1.3700,0.350047,7582.133761,7580.694923,13645.600909,3.9562
1.3720,0.835882,26535.909177,21558.334588,38805.838140,3.9389
1.3740,0.144318,25005.062679,24533.573349,44160.576347,3.9174
1.3760,0.863754,21054.353925,20688.801273,37240.706045,3.9048
1.3780,0.652979,19669.564883,14192.491303,25547.137324,3.8798
1.3800,0.252326,8605.654245,8537.869569,15368.417549,3.8501
1.3820,0.683395,19283.712356,15010.573367,27019.715456,3.8292
1.3840,0.213258,16708.600413,16661.311738,29990.574387,3.8051
1.3860,0.796061,19802.464004,19393.478316,34909.057030,3.7898
1.3880,0.647000,19772.545832,14037.922208,25268.906973,3.7622
1.3900,0.101439,8544.022425,8507.513146,15313.625103,3.7277
1.3920,0.273016,8549.067249,8512.776833,15323.271315,3.6954
1.3940,0.721745,19746.581346,13988.872051,25180.691437,3.6719
1.3960,0.605510,19744.847082,13990.031328,25182.661900,3.6361
1.3980,0.025353,8486.929657,8449.668727,15209.429061,3.5985
1.4000,0.874469,22912.721989,17660.043823,31788.953351,3.5727
